datetime,open,high,low,close,volume
2026-03-11T14:00:00,3.3059,3.3637,3.2646,3.3551,1615
2026-03-11T14:30:00,3.3623,3.3695,3.3358,3.3583,1013
2026-03-11T15:00:00,3.3598,3.4035,3.3569,3.3974,1025
2026-03-11T15:30:00,3.3996,3.4107,3.3835,3.4049,903
2026-03-11T16:00:00,3.4095,3.448,3.4058,3.4246,653
2026-03-11T16:30:00,3.4254,3.4412,3.4073,3.4271,549
2026-03-11T17:00:00,3.427,3.427,3.397,3.4161,437
2026-03-11T17:30:00,3.4186,3.4614,3.4103,3.4614,475
2026-03-11T18:00:00,3.4588,3.4815,3.4362,3.4479,1309
2026-03-11T18:30:00,3.4478,3.4643,3.4414,3.4606,361
2026-03-11T19:00:00,3.4589,3.473,3.4589,3.4682,276
2026-03-11T19:30:00,3.4657,3.4936,3.4657,3.4925,416
2026-03-11T20:00:00,3.4911,3.5136,3.4877,3.5073,288
2026-03-11T20:30:00,3.5065,3.5352,3.5038,3.5334,298
2026-03-11T22:00:00,3.552,3.5773,3.5182,3.5524,99
2026-03-11T22:30:00,3.5827,3.6665,3.5827,3.6254,145
2026-03-11T23:00:00,3.6234,3.6684,3.6234,3.6654,190
2026-03-11T23:30:00,3.6644,3.6837,3.6212,3.6251,169
2026-03-12T00:00:00,3.6198,3.6761,3.605,3.6666,151
2026-03-12T00:30:00,3.6613,3.6613,3.6368,3.6373,92
2026-03-12T01:00:00,3.641,3.6498,3.5882,3.5943,136
2026-03-12T01:30:00,3.6008,3.6464,3.6008,3.6444,152
2026-03-12T02:00:00,3.6468,3.6568,3.6379,3.6536,86
2026-03-12T02:30:00,3.6566,3.7051,3.656,3.6719,137
2026-03-12T03:00:00,3.6733,3.7157,3.6733,3.7086,70
2026-03-12T03:30:00,3.698,3.7127,3.6841,3.6917,58
2026-03-12T04:00:00,3.6886,3.6934,3.6801,3.6814,52
2026-03-12T04:30:00,3.694,3.7209,3.6871,3.7074,88
2026-03-12T05:00:00,3.7054,3.7121,3.6219,3.689,176
2026-03-12T05:30:00,3.6925,3.7087,3.6601,3.6601,56
2026-03-12T06:00:00,3.6525,3.6738,3.6236,3.6324,96
2026-03-12T06:30:00,3.635,3.6488,3.6124,3.6368,75
2026-03-12T07:00:00,3.6367,3.6367,3.5863,3.6092,188
2026-03-12T07:30:00,3.6089,3.6213,3.5909,3.6021,108
2026-03-12T08:00:00,3.6012,3.6887,3.5859,3.6875,187
2026-03-12T08:30:00,3.6782,3.6848,3.637,3.6697,131
2026-03-12T09:00:00,3.6643,3.6866,3.6556,3.6776,125
2026-03-12T09:30:00,3.6615,3.6947,3.6269,3.6269,79
2026-03-12T10:00:00,3.6222,3.6343,3.6016,3.629,149
2026-03-12T10:30:00,3.6278,3.6278,3.5962,3.6127,207
2026-03-12T11:00:00,3.609,3.6324,3.5925,3.6113,338
2026-03-12T11:30:00,3.6043,3.6514,3.5896,3.6495,229
2026-03-12T12:00:00,3.647,3.6983,3.6389,3.6918,365
2026-03-12T12:30:00,3.6932,3.695,3.6452,3.6569,505
2026-03-12T13:00:00,3.6548,3.7263,3.6326,3.7224,1051
2026-03-12T13:30:00,3.7206,3.7352,3.6861,3.7117,1191
2026-03-12T14:00:00,3.71,3.71,3.6671,3.7039,623
2026-03-12T14:30:00,3.6994,3.724,3.615,3.667,1216
2026-03-12T15:00:00,3.6583,3.7126,3.6489,3.688,614
2026-03-12T15:30:00,3.6883,3.7216,3.6305,3.6572,1149
2026-03-12T16:00:00,3.6603,3.6974,3.6586,3.6672,539
2026-03-12T16:30:00,3.6715,3.681,3.624,3.6739,417
2026-03-12T17:00:00,3.6701,3.6828,3.6478,3.6549,756
2026-03-12T17:30:00,3.6565,3.6782,3.632,3.6445,696
2026-03-12T18:00:00,3.643,3.6683,3.6294,3.6581,1592
2026-03-12T18:30:00,3.6589,3.6867,3.6531,3.6838,499
2026-03-12T19:00:00,3.6872,3.6983,3.6785,3.6863,122
2026-03-12T19:30:00,3.6851,3.6952,3.6704,3.6941,133
2026-03-12T20:00:00,3.6968,3.7121,3.675,3.7111,269
2026-03-12T20:30:00,3.7051,3.7142,3.6972,3.7033,90
2026-03-12T22:00:00,3.7266,3.7266,3.6875,3.6919,24
2026-03-12T22:30:00,3.6929,3.7147,3.6647,3.6795,121
2026-03-12T23:00:00,3.6813,3.7011,3.6732,3.6931,38
2026-03-12T23:30:00,3.6787,3.6894,3.6567,3.6609,56
2026-03-13T00:00:00,3.6715,3.686,3.6367,3.6472,302
2026-03-13T00:30:00,3.6519,3.6571,3.6453,3.6468,61
2026-03-13T01:00:00,3.6429,3.6526,3.6251,3.6373,48
2026-03-13T01:30:00,3.6447,3.6551,3.6304,3.6459,31
2026-03-13T02:00:00,3.6402,3.655,3.6368,3.65,36
2026-03-13T02:30:00,3.6548,3.6786,3.641,3.6612,107
